ans,contrast,shift,delay,figure
-1.0,-1.0,13.09951849972062,0.20240092277526855,1.0
1.0,-1.0,-3.252782686607775,0.19293999671936035,5.0
1.0,1.0,1.1862614492421215,0.23050999641418457,1.0
-1.0,-1.0,1.806606443156586,0.21709108352661133,5.0
1.0,1.0,1.6336611004004258,0.1912980079650879,5.0
-1.0,-1.0,-9.1068452468832,0.23980402946472168,3.0
1.0,1.0,11.353312160998524,0.23602700233459473,3.0
1.0,-1.0,-3.090949145769855,0.18281006813049316,4.0
1.0,1.0,11.351033164218045,0.36687397956848145,3.0
1.0,-1.0,-14.472891815294766,0.2730860710144043,1.0
-1.0,-1.0,5.030152077067229,0.1781761646270752,1.0
1.0,-1.0,-0.7813588634774437,0.16410398483276367,4.0
1.0,1.0,9.379168379461518,0.13029885292053223,3.0
1.0,-1.0,-6.69302220556199,0.2751040458679199,1.0
1.0,-1.0,-5.937846262867367,0.19959306716918945,4.0
1.0,1.0,-0.19374871643002423,0.8323090076446533,5.0
-1.0,1.0,-5.349426409995138,0.23177599906921387,4.0
-1.0,1.0,-6.363635930328501,0.2693049907684326,5.0
-1.0,-1.0,-10.554874074372087,0.24262619018554688,3.0
-1.0,1.0,-3.2497297610539477,0.23569798469543457,4.0
1.0,1.0,-12.567720091413342,0.30957913398742676,5.0
-1.0,1.0,-5.115835142991331,0.19553899765014648,3.0
1.0,1.0,17.434485396083804,0.17948198318481445,5.0
1.0,1.0,15.676919954129609,0.24373412132263184,2.0
-1.0,1.0,-11.05621229816287,0.19910001754760742,1.0
-1.0,-1.0,-16.51466275797068,0.19044995307922363,5.0
-1.0,1.0,-5.327286499610779,0.2488269805908203,1.0
-1.0,-1.0,-5.555018563476796,0.43543481826782227,2.0
-1.0,-1.0,1.9668359565025495,0.25824999809265137,1.0
-1.0,-1.0,-9.324707269450094,0.27303409576416016,4.0
1.0,1.0,4.010276086379244,0.14077091217041016,5.0
-1.0,-1.0,1.875306267382043,0.2116408348083496,4.0
-1.0,-1.0,4.782948560345171,0.3475921154022217,3.0
1.0,1.0,-0.33700866192356405,0.5584430694580078,2.0
-1.0,-1.0,5.406253096475638,0.17751002311706543,4.0
-1.0,1.0,12.773502637943459,0.19173288345336914,5.0
-1.0,-1.0,-1.038747286473389,0.22740507125854492,1.0
1.0,-1.0,-12.621101593176096,0.32415103912353516,1.0
1.0,1.0,-0.16058500889986255,0.376492977142334,1.0
1.0,1.0,13.560492665009091,0.25020694732666016,1.0
1.0,1.0,1.139267675440289,0.2782289981842041,5.0
-1.0,-1.0,0.7944777269899789,0.20112109184265137,5.0
-1.0,1.0,-2.1331448455509143,0.2392120361328125,5.0
-1.0,1.0,-3.397422113170723,0.2085881233215332,1.0
1.0,1.0,12.8620097869557,0.19697999954223633,1.0
1.0,-1.0,0.011385532047395553,0.21376299858093262,2.0
-1.0,-1.0,4.820336637540436,0.2558760643005371,1.0
-1.0,1.0,-7.884774580168604,1.3603110313415527,2.0
-1.0,-1.0,-15.826250099034635,0.2531759738922119,3.0
1.0,1.0,-12.339369395286951,0.17245197296142578,4.0
1.0,1.0,9.013665039342056,0.18169689178466797,3.0
1.0,-1.0,14.934102678343468,0.2835419178009033,2.0
1.0,1.0,15.338493326893412,0.24582886695861816,1.0
-1.0,-1.0,2.2354330066079138,0.21244192123413086,1.0
-1.0,1.0,-1.6690332772979963,0.24343514442443848,2.0
-1.0,-1.0,5.695171319545894,0.21610403060913086,5.0
1.0,1.0,3.9902473769434037,0.19015979766845703,4.0
1.0,1.0,-13.573133168898782,0.22490596771240234,5.0
1.0,-1.0,13.652906232383444,0.17931795120239258,3.0
1.0,1.0,-0.28623725530197347,0.5410420894622803,4.0
1.0,1.0,5.32067628461062,0.2740809917449951,5.0
-1.0,1.0,-1.9671903430480573,0.21619606018066406,2.0
1.0,1.0,4.33608522536539,0.23675203323364258,1.0
1.0,-1.0,11.82468676837422,0.17438101768493652,5.0
-1.0,1.0,-6.8491926660890545,0.20612597465515137,3.0
-1.0,1.0,-8.47215646799549,0.3415868282318115,4.0
-1.0,1.0,0.5186692959571371,0.48250603675842285,1.0
1.0,1.0,-19.460487178984565,0.24497604370117188,3.0
-1.0,-1.0,9.45535422841979,0.4317741394042969,1.0
1.0,-1.0,-7.110188012623315,0.248291015625,3.0
-1.0,1.0,-1.4201393161510607,0.2764120101928711,1.0
1.0,-1.0,-23.549375009364844,0.13354110717773438,5.0
-1.0,-1.0,4.401326046200607,0.3848741054534912,2.0
1.0,1.0,0.25647299757028386,0.7468910217285156,2.0
-1.0,-1.0,-8.569225017438077,0.27111005783081055,3.0
-1.0,1.0,-1.1317549223540182,0.38622498512268066,4.0
-1.0,-1.0,0.6509044766921079,0.19690203666687012,5.0
-1.0,-1.0,4.042822600801924,0.21295499801635742,1.0
-1.0,-1.0,-15.403282176473002,0.14173102378845215,3.0
-1.0,-1.0,2.4239487170183285,0.16025185585021973,3.0
1.0,-1.0,-6.412211719532629,0.4178040027618408,5.0
1.0,-1.0,7.928619811632824,0.2570669651031494,4.0
-1.0,1.0,-1.4633155895318604,0.17592287063598633,3.0
1.0,1.0,16.339709969885213,0.25458598136901855,1.0
-1.0,-1.0,2.068504673099982,0.17811298370361328,5.0
-1.0,-1.0,5.729200467514813,0.48450493812561035,1.0
1.0,1.0,7.776048853660217,0.1786808967590332,2.0
1.0,1.0,-1.164762883862298,0.3129689693450928,4.0
-1.0,-1.0,4.473478899660861,0.17644190788269043,3.0
-1.0,-1.0,3.417470410734208,0.21958398818969727,3.0
1.0,-1.0,-0.750490028448293,0.48580479621887207,2.0
-1.0,-1.0,-10.323273609753041,0.19467997550964355,3.0
-1.0,1.0,-0.119502859024017,0.43344807624816895,4.0
1.0,-1.0,-12.439304719699509,0.25892090797424316,2.0
1.0,-1.0,12.033485745203807,0.18818116188049316,4.0
1.0,-1.0,1.5899643318375252,0.16681885719299316,4.0
1.0,1.0,-9.91766491862566,0.15939116477966309,4.0
1.0,1.0,8.581835235125094,0.43383193016052246,4.0
1.0,-1.0,-4.573558406083386,0.24205589294433594,3.0
1.0,-1.0,8.82517140601298,0.23278594017028809,3.0
-1.0,-1.0,3.8800145240656683,0.18067383766174316,1.0
1.0,1.0,16.580622234392255,0.24456501007080078,2.0
-1.0,-1.0,6.8961769373362465,0.2440950870513916,2.0
1.0,1.0,2.145174909713512,0.2511599063873291,4.0
-1.0,1.0,12.237459333051259,0.16387486457824707,4.0
-1.0,-1.0,-21.633097192880847,0.5000829696655273,1.0
1.0,-1.0,-1.5655923713702782,0.22963809967041016,4.0
1.0,-1.0,-0.29728089361240584,0.17656612396240234,3.0
1.0,-1.0,23.349827814661822,0.161085844039917,5.0
1.0,1.0,4.082413965841943,0.24173688888549805,1.0
1.0,1.0,-10.851086383722485,0.19526100158691406,4.0
-1.0,-1.0,-2.6505088482890864,0.6140761375427246,2.0
-1.0,1.0,-2.0057374448719894,0.23533391952514648,3.0
-1.0,-1.0,12.904979659116226,0.3672761917114258,2.0
-1.0,-1.0,-12.504436556422165,0.2450261116027832,3.0
-1.0,-1.0,3.1367962098150803,0.22126388549804688,5.0
1.0,-1.0,-3.01233705682459,0.20809388160705566,3.0
1.0,1.0,11.247390509918393,0.1733870506286621,3.0
1.0,-1.0,3.7072955969549377,0.09808492660522461,4.0
1.0,1.0,13.157363802053187,0.47672319412231445,5.0
1.0,-1.0,9.360310488746896,0.20826005935668945,3.0
-1.0,1.0,-2.298438877228089,0.26516103744506836,2.0
-1.0,1.0,-4.995186191024771,0.2876298427581787,5.0
1.0,-1.0,-2.207084568635171,0.16620087623596191,4.0
-1.0,1.0,10.732509534937943,0.31876397132873535,5.0
1.0,-1.0,-9.093467468468301,0.49165916442871094,2.0
1.0,-1.0,15.933391652855569,0.25681209564208984,5.0
-1.0,-1.0,-1.4174084591966494,0.27316713333129883,1.0
-1.0,-1.0,7.965281287258673,0.2119278907775879,1.0
-1.0,1.0,-2.0187296353199886,0.25156688690185547,1.0
-1.0,1.0,-0.668223102736663,0.2812530994415283,2.0
1.0,1.0,6.254139814081415,0.2276780605316162,3.0
-1.0,1.0,-2.7840087942187113,0.1407780647277832,1.0
-1.0,1.0,-5.975368535587747,0.2624499797821045,3.0
1.0,1.0,31.59047233924152,0.24220895767211914,3.0
-1.0,1.0,13.294980854062768,0.18095707893371582,3.0
-1.0,-1.0,6.059241744425309,0.27193307876586914,4.0
-1.0,-1.0,-8.193545622333493,0.2268819808959961,5.0
-1.0,-1.0,1.285070466155919,0.29044485092163086,2.0
-1.0,-1.0,9.576181638874179,0.22614598274230957,2.0
1.0,1.0,15.569756443771041,0.2109980583190918,2.0
1.0,-1.0,9.829172563907955,0.20900416374206543,3.0
1.0,1.0,5.983351640403147,0.16967487335205078,5.0
1.0,-1.0,-15.648366149678125,0.21866893768310547,3.0
-1.0,-1.0,3.7899626953858507,0.2080838680267334,3.0
1.0,-1.0,32.000100936008764,0.22692108154296875,4.0
1.0,1.0,5.593524447582902,0.1945040225982666,5.0
1.0,1.0,7.326446843523976,0.2086319923400879,3.0
1.0,-1.0,19.266863805636977,0.1887819766998291,3.0
1.0,1.0,30.84359396037579,0.24028682708740234,2.0
1.0,-1.0,-4.525074314627443,0.17717814445495605,4.0
1.0,1.0,-14.65425206063741,0.16681599617004395,5.0
1.0,1.0,21.271537746674312,0.17510700225830078,2.0
-1.0,1.0,-9.960312941638636,0.22691106796264648,2.0
1.0,-1.0,15.905695433484269,0.25754308700561523,4.0
1.0,-1.0,6.677817306707837,0.2867100238800049,1.0
-1.0,1.0,-9.746698231876254,0.3695240020751953,2.0
1.0,1.0,27.121305880276758,0.1479480266571045,4.0
-1.0,1.0,-0.9409984921395913,1.985318899154663,3.0
1.0,-1.0,12.027945240671015,0.44484400749206543,2.0
-1.0,1.0,-5.171578140023239,1.0065100193023682,4.0
1.0,1.0,5.595326616582989,1.5224711894989014,1.0
-1.0,-1.0,2.3437329425733844,0.24866914749145508,3.0
1.0,1.0,-9.418781972302709,0.19000792503356934,4.0
1.0,1.0,4.475196842691245,0.17357897758483887,4.0
1.0,1.0,2.7481598618168035,0.1819629669189453,4.0
-1.0,1.0,-9.47407632642061,0.19761013984680176,1.0
-1.0,-1.0,4.360426258039441,0.11567306518554688,3.0
1.0,1.0,-5.662496993339863,0.5932600498199463,5.0
-1.0,1.0,-6.979695048469289,0.1349961757659912,4.0
1.0,1.0,-7.053171687456388,0.16596412658691406,4.0
1.0,-1.0,-7.586360723591335,0.44841599464416504,2.0
1.0,1.0,8.292899792690472,0.17366695404052734,5.0
1.0,1.0,7.417647370844516,0.14783787727355957,3.0
1.0,-1.0,1.4786321066837793,0.19904708862304688,4.0
1.0,-1.0,-4.206447898751628,0.2618849277496338,1.0
1.0,1.0,5.842457913083242,0.2950730323791504,1.0
-1.0,1.0,-3.94668038841858,0.25148797035217285,1.0
-1.0,1.0,-1.0303313125618292,0.6745190620422363,4.0
1.0,-1.0,-5.7483491003588805,0.2423090934753418,4.0
1.0,-1.0,0.8666928089731596,0.3036811351776123,5.0
-1.0,1.0,-4.910058582593913,0.16135621070861816,3.0
-1.0,1.0,-7.309204188185023,0.21616220474243164,3.0
1.0,1.0,-11.094452233009823,0.1337578296661377,4.0
-1.0,1.0,-2.079745100904598,0.3702661991119385,3.0
-1.0,1.0,-4.698661577066488,0.23428797721862793,5.0
1.0,-1.0,-5.4161349891209385,0.11627006530761719,5.0
-1.0,-1.0,3.7691691310565196,0.30596089363098145,1.0
-1.0,1.0,-0.5040763533477568,0.2824060916900635,1.0
1.0,1.0,-11.153155389048282,0.15955090522766113,5.0
1.0,1.0,8.343488287177355,0.21334290504455566,2.0
-1.0,-1.0,19.90829807357278,0.386699914932251,1.0
-1.0,-1.0,-7.422038592076184,0.25118303298950195,1.0
-1.0,-1.0,13.214283918327869,0.330704927444458,2.0
-1.0,1.0,-1.1433228239139552,0.30799293518066406,5.0
1.0,-1.0,10.80873304378777,0.20393991470336914,5.0
1.0,1.0,-13.49717614078072,0.16084694862365723,5.0
-1.0,-1.0,1.262769235989445,0.257810115814209,4.0
1.0,1.0,1.6597195884349825,0.14766502380371094,5.0
1.0,-1.0,-4.972396928396618,0.16682195663452148,5.0
-1.0,-1.0,8.657282443870946,0.21065187454223633,2.0
-1.0,-1.0,2.329000791235885,0.15754294395446777,4.0
-1.0,1.0,-8.225582739482078,0.4061238765716553,3.0
1.0,1.0,14.27274830877093,0.15345311164855957,5.0
1.0,-1.0,-11.159881097125764,0.2257370948791504,1.0
1.0,-1.0,-5.506068268939613,0.141326904296875,5.0
-1.0,1.0,-0.7398168857896216,0.1978130340576172,2.0
-1.0,-1.0,-10.910241862287917,0.18116521835327148,3.0
1.0,1.0,7.2278299485972255,0.16754817962646484,5.0
1.0,1.0,14.269220629886433,0.1847059726715088,1.0
-1.0,1.0,-13.778024045700928,0.15118885040283203,2.0
1.0,-1.0,-12.8502205924322,0.29454612731933594,4.0
1.0,1.0,12.562464712738759,0.21261119842529297,5.0
1.0,1.0,-1.22746889047517,0.18613600730895996,5.0
-1.0,-1.0,7.466674820784528,0.22652602195739746,2.0
-1.0,1.0,16.137790352177618,0.22390007972717285,4.0
-1.0,-1.0,7.624544166842328,0.35979795455932617,3.0
1.0,1.0,6.99201466218022,0.1613781452178955,3.0
1.0,-1.0,12.889217911269375,0.5307130813598633,1.0
1.0,1.0,6.607039045111209,0.20035386085510254,1.0
-1.0,1.0,-2.215866579272455,0.39215803146362305,5.0
-1.0,-1.0,3.7442422077049935,0.33957886695861816,3.0
1.0,1.0,-9.391587471666075,0.14740896224975586,4.0
-1.0,1.0,-11.777060919590435,0.19669103622436523,1.0
-1.0,-1.0,6.013415576946209,0.2776219844818115,3.0
1.0,-1.0,-3.728174904494746,0.1937110424041748,4.0
1.0,1.0,-10.842695639873225,0.21207714080810547,5.0
1.0,-1.0,-1.7002428620683099,0.2152118682861328,5.0
-1.0,-1.0,-7.242024614194177,0.2496809959411621,2.0
-1.0,1.0,9.259275491528143,0.18147802352905273,4.0
-1.0,1.0,-2.7938894999191137,0.3884849548339844,4.0
-1.0,1.0,-4.976367487394001,0.27980685234069824,5.0
1.0,1.0,12.671318225261555,0.2529411315917969,2.0
1.0,-1.0,-1.5128453496085783,0.19376707077026367,3.0
1.0,-1.0,15.055077576797654,0.3173079490661621,5.0
1.0,1.0,7.915130305143013,0.1640479564666748,3.0
1.0,-1.0,6.702469306312604,0.13228392601013184,5.0
-1.0,-1.0,14.718894220423886,0.30881285667419434,1.0
-1.0,1.0,-0.554281956668554,0.350877046585083,1.0
1.0,1.0,1.0439269931914783,0.45509910583496094,5.0
1.0,-1.0,14.61226156818836,0.2420339584350586,5.0
1.0,-1.0,-8.005821768957041,0.19242095947265625,3.0
1.0,-1.0,13.264530387391654,0.4318861961364746,2.0
-1.0,-1.0,-11.31447312770227,0.34569501876831055,2.0
-1.0,-1.0,-1.3579426825120045,0.27927684783935547,1.0
-1.0,-1.0,3.708115441972051,0.23447394371032715,1.0
1.0,1.0,9.924248107926925,0.20649504661560059,1.0
-1.0,-1.0,-12.459309119000162,0.2240750789642334,3.0
1.0,-1.0,-4.287763137309445,0.10781002044677734,4.0
1.0,1.0,-0.09824369194505092,0.5048811435699463,5.0
1.0,1.0,0.0727596514404864,0.44312405586242676,3.0
-1.0,-1.0,2.701880421840634,0.24545502662658691,1.0
1.0,1.0,1.7241029395127652,0.20081686973571777,3.0
1.0,-1.0,-7.7100752825014,0.2375030517578125,1.0
-1.0,1.0,-2.681915609497054,0.16615509986877441,2.0
1.0,1.0,3.6683455353100367,1.0470468997955322,5.0
-1.0,-1.0,-7.614149333877338,0.18258905410766602,4.0
-1.0,1.0,-5.0380888500912295,0.2590670585632324,5.0
-1.0,-1.0,4.283646049643282,0.1181190013885498,5.0
-1.0,-1.0,10.734310266430185,0.19904780387878418,2.0
-1.0,1.0,-4.139542424313473,0.11840677261352539,5.0
1.0,-1.0,-9.016478069385961,0.27192115783691406,1.0
1.0,-1.0,-7.783752182247635,0.232313871383667,1.0
1.0,1.0,-9.42425351605625,0.16714715957641602,3.0
1.0,1.0,11.749662628988034,0.24663496017456055,4.0
1.0,1.0,-13.542461869576554,0.13468217849731445,4.0
-1.0,-1.0,-12.515690684735796,0.27016401290893555,5.0
-1.0,-1.0,-12.43274450883536,0.28326892852783203,2.0
-1.0,-1.0,3.1065981009242947,0.17918801307678223,3.0
1.0,1.0,11.445804114067379,0.17939114570617676,5.0
1.0,1.0,1.7179311332889586,0.21670103073120117,3.0
-1.0,-1.0,-7.653821128730884,0.3583390712738037,3.0
-1.0,1.0,13.016423164605992,0.21459102630615234,5.0
-1.0,-1.0,3.843440159074711,0.19208502769470215,5.0
-1.0,1.0,25.924840868377316,0.2801949977874756,1.0
1.0,-1.0,-19.809156577897777,0.23130416870117188,2.0
-1.0,1.0,-12.133786680261323,0.2804539203643799,1.0
1.0,1.0,8.971890233824334,0.23403000831604004,1.0
1.0,1.0,5.300951331070761,0.18543004989624023,2.0
1.0,1.0,2.815575001743207,0.20249295234680176,2.0
1.0,1.0,-16.493821045705772,0.16473102569580078,3.0
1.0,1.0,-7.1023490927433865,0.1727159023284912,5.0
-1.0,1.0,-2.6263373916989523,0.16961288452148438,1.0
-1.0,-1.0,-9.293483436276475,0.22765898704528809,2.0
-1.0,-1.0,3.4651888510352213,0.23182296752929688,3.0
-1.0,1.0,-4.882670401247387,0.1331188678741455,3.0
1.0,1.0,6.31827678641354,0.24921679496765137,2.0
-1.0,-1.0,9.656886347723875,0.5185201168060303,1.0
1.0,1.0,4.755012508330544,0.20433807373046875,1.0
-1.0,1.0,12.999905207502918,0.22746992111206055,4.0
-1.0,-1.0,-13.923973021555426,0.2602560520172119,4.0
-1.0,1.0,-12.930029816600806,0.22936105728149414,4.0
1.0,-1.0,-6.3870562082416535,0.2770090103149414,5.0
1.0,1.0,-19.20815268300199,0.39969301223754883,3.0
1.0,-1.0,7.8691261666502434,0.20736002922058105,4.0
1.0,-1.0,-2.4754010299058784,0.31287097930908203,1.0
-1.0,-1.0,15.652975908889314,0.2935659885406494,4.0
1.0,1.0,-0.14833744471429386,0.5855050086975098,1.0
1.0,-1.0,11.692191145342587,0.25292205810546875,4.0
1.0,-1.0,7.9959797749727155,0.17518997192382812,3.0
1.0,-1.0,-15.863689707159223,0.3285181522369385,1.0
1.0,-1.0,-3.8050946692411087,0.22333097457885742,1.0
1.0,1.0,15.678964601093309,0.18465113639831543,3.0
-1.0,1.0,-9.775621719939414,0.19625401496887207,1.0
1.0,1.0,4.9244121444325115,0.29494595527648926,3.0
1.0,1.0,15.177635566297274,0.2774980068206787,1.0
-1.0,1.0,-10.79763061017575,0.2603609561920166,3.0
1.0,-1.0,2.1371771080560986,0.6133179664611816,2.0
1.0,1.0,4.821215321496279,0.3055419921875,2.0
-1.0,1.0,11.149263857021909,0.1788330078125,5.0
1.0,-1.0,-6.997593595160007,0.5135421752929688,3.0
1.0,-1.0,-1.7497174668424007,0.16966009140014648,5.0
-1.0,1.0,-11.295024062517156,0.16858386993408203,1.0
1.0,1.0,4.7751447141437735,0.27644991874694824,3.0
-1.0,1.0,-3.099315539739365,0.18050193786621094,1.0
1.0,-1.0,-14.103105492638715,0.45169901847839355,2.0
1.0,1.0,2.501039667333031,0.2323439121246338,2.0
1.0,-1.0,-3.835979899270158,0.3061940670013428,3.0
1.0,-1.0,-4.222089875860796,0.25058603286743164,5.0
1.0,1.0,-0.2476127822777718,0.8273348808288574,5.0
-1.0,-1.0,2.0196023815804574,0.14600896835327148,3.0
1.0,-1.0,28.382347012409845,0.2406620979309082,4.0
-1.0,-1.0,31.051628989830476,0.22891688346862793,1.0
-1.0,-1.0,14.339754677804791,0.4698150157928467,1.0
-1.0,1.0,-18.08016343460951,0.2682309150695801,3.0
1.0,1.0,7.555454616872558,0.23398590087890625,2.0
1.0,1.0,2.986205935791944,0.17888498306274414,4.0
-1.0,-1.0,-15.9522961553857,1.4298880100250244,2.0
1.0,1.0,0.7179483143628175,0.40807390213012695,4.0
1.0,1.0,1.6868121729325742,0.23720502853393555,2.0
1.0,-1.0,12.050835224536305,0.29471588134765625,5.0
-1.0,-1.0,-10.848554730374806,0.17223310470581055,3.0
-1.0,-1.0,-4.253832345236845,0.4100301265716553,2.0
1.0,1.0,8.030058754179068,0.19977903366088867,4.0
1.0,-1.0,7.673555166352179,0.198699951171875,4.0
-1.0,1.0,-11.70424138259905,0.1620941162109375,2.0
1.0,1.0,0.7135705128870516,0.548954963684082,4.0
1.0,1.0,1.4787066774357414,0.5318930149078369,1.0
-1.0,-1.0,4.8599195087657,0.2136518955230713,1.0
1.0,1.0,4.844854913976754,0.21476006507873535,5.0
-1.0,1.0,-8.102664765565894,0.13194489479064941,1.0
-1.0,-1.0,-9.369457803484401,0.10429787635803223,3.0
1.0,1.0,-11.881855314528307,0.1639409065246582,3.0
1.0,-1.0,-25.462900731297946,0.24285197257995605,1.0
-1.0,1.0,-4.3075371525332615,0.1507740020751953,2.0
1.0,1.0,1.4354938163089037,0.29420995712280273,1.0
1.0,1.0,-0.07387955119414703,0.404695987701416,5.0
1.0,1.0,7.459284191146195,0.16730690002441406,5.0
1.0,-1.0,-2.354861482840456,0.30935192108154297,1.0
1.0,-1.0,-8.260348106782164,0.2313859462738037,1.0
1.0,1.0,3.3644884557250485,0.18032598495483398,4.0
1.0,-1.0,17.66609767507466,0.30638909339904785,3.0
1.0,1.0,6.176274339408239,0.19207501411437988,4.0
-1.0,-1.0,-12.558312581604778,0.45125389099121094,5.0
1.0,1.0,-10.518500695623437,0.20612692832946777,4.0
-1.0,1.0,-18.930448160830885,0.531121015548706,4.0
1.0,-1.0,-2.24252962617914,0.23002386093139648,5.0
-1.0,1.0,-5.288885237650521,0.15948915481567383,4.0
1.0,1.0,-13.662490665544272,0.2149219512939453,3.0
1.0,-1.0,9.070111670303355,0.22399401664733887,4.0
-1.0,-1.0,-9.710365447152068,0.2585890293121338,5.0
-1.0,1.0,-1.5221335816498573,0.35765695571899414,1.0
1.0,-1.0,-3.5340618542263313,0.17583489418029785,4.0
-1.0,-1.0,3.1152891598255703,0.14418792724609375,3.0
-1.0,-1.0,1.115511423804253,0.3601069450378418,1.0
1.0,1.0,-17.32900782975732,0.31778717041015625,4.0
1.0,-1.0,-16.853511028838543,0.30493903160095215,5.0
1.0,1.0,5.438543259266657,0.274677038192749,2.0
-1.0,1.0,-3.0038613919978174,0.18795394897460938,1.0
1.0,-1.0,13.574895453235074,0.2566959857940674,5.0
-1.0,-1.0,-9.70916128277325,0.2792978286743164,2.0
-1.0,-1.0,-16.676388879332478,0.306013822555542,2.0
1.0,1.0,10.109275435669431,0.3716888427734375,5.0
-1.0,-1.0,-4.396088899118532,0.24470019340515137,2.0
1.0,1.0,8.71461510714959,0.14814186096191406,4.0
-1.0,1.0,-1.504685871679166,0.21411681175231934,4.0
1.0,-1.0,-36.881786531346975,0.2915351390838623,2.0
1.0,1.0,9.293838395427773,0.18819284439086914,1.0
-1.0,-1.0,5.239946863358832,0.1904451847076416,3.0
-1.0,-1.0,-9.068846709003065,0.1250019073486328,4.0
-1.0,1.0,-2.709377576659201,0.279263973236084,1.0
-1.0,-1.0,7.683676400974591,0.20263218879699707,1.0
-1.0,-1.0,8.738178793214246,0.1691570281982422,1.0
1.0,1.0,5.088537717628715,0.14817404747009277,4.0
-1.0,-1.0,11.053902032149205,0.24746394157409668,2.0
1.0,1.0,1.4219272029913463,0.2104029655456543,5.0
-1.0,1.0,-3.659864134587565,0.1683790683746338,5.0
-1.0,1.0,-14.407635960261691,1.9150350093841553,4.0
1.0,-1.0,11.73055079458545,0.21288394927978516,5.0
1.0,1.0,-8.608396460500687,0.1601860523223877,5.0
-1.0,1.0,-6.206234677982366,1.0298888683319092,5.0
1.0,1.0,-8.798112718521436,0.23126697540283203,3.0
1.0,1.0,2.3212156875643957,0.32040882110595703,1.0
1.0,1.0,0.10166540003443814,1.1085729598999023,2.0
-1.0,1.0,-11.69809554437148,0.15189909934997559,1.0
1.0,1.0,7.29153885613563,0.3505280017852783,5.0
1.0,1.0,-9.67414622664894,0.3297848701477051,4.0
1.0,-1.0,-4.214297205669415,0.2605929374694824,3.0
1.0,1.0,4.467103505776834,0.1602311134338379,5.0
-1.0,-1.0,0.9945342543000933,0.1765129566192627,4.0
-1.0,1.0,-1.198554669214809,0.2161729335784912,1.0
1.0,-1.0,6.755738022519575,0.26769518852233887,5.0
-1.0,1.0,-4.107040613530725,0.23606109619140625,5.0
-1.0,1.0,-5.349576503822929,0.1528630256652832,1.0
-1.0,1.0,-1.7294277169244052,0.25522899627685547,5.0
1.0,1.0,0.9858367025309129,0.260634183883667,1.0
1.0,1.0,3.87364732503277,0.16612815856933594,5.0
-1.0,1.0,-0.7380218052665586,0.19492292404174805,1.0
1.0,-1.0,26.04647920172909,0.21444082260131836,5.0
1.0,1.0,14.043060611432761,0.19994902610778809,1.0
-1.0,-1.0,2.9524888824866435,0.1348731517791748,2.0
1.0,-1.0,-14.411677756516262,0.16846203804016113,4.0
-1.0,1.0,-9.028813603370802,0.13842296600341797,2.0
-1.0,-1.0,-10.713544366702957,0.17517805099487305,4.0
1.0,-1.0,-2.6979148533790243,0.17256689071655273,3.0
1.0,-1.0,7.618051440055713,0.1309671401977539,4.0
1.0,-1.0,-6.677125706962469,0.23493194580078125,4.0
1.0,1.0,21.716917037458945,0.2276010513305664,5.0
1.0,-1.0,8.42211524929732,0.09969305992126465,4.0
1.0,-1.0,-6.158217982954093,0.04395413398742676,4.0
1.0,1.0,-24.298336069715276,0.1905689239501953,3.0
-1.0,1.0,-10.644039049483842,0.16267085075378418,2.0
-1.0,1.0,-3.4735034385271604,0.1278059482574463,4.0
-1.0,-1.0,6.246706229058066,0.22664690017700195,4.0
-1.0,-1.0,-1.3217991647893756,0.3118300437927246,2.0
-1.0,-1.0,-9.378618915621347,0.2398359775543213,4.0
1.0,1.0,8.501453465200363,0.30335187911987305,5.0
1.0,1.0,13.215270566018685,0.15348100662231445,4.0
1.0,-1.0,14.180824876337487,0.1947319507598877,5.0
-1.0,1.0,-14.109282591127146,0.13917994499206543,1.0
-1.0,1.0,12.95918810223287,0.18948101997375488,5.0
1.0,-1.0,-4.528079755684418,0.15912103652954102,4.0
1.0,1.0,5.4500842417244675,0.1899869441986084,4.0
-1.0,1.0,9.04276874952243,0.17847704887390137,4.0
-1.0,1.0,-12.220743506963645,0.16277313232421875,2.0
1.0,-1.0,-3.8944469390010235,0.16699504852294922,4.0
-1.0,-1.0,-3.7020910034500214,0.25283384323120117,2.0
-1.0,-1.0,0.201092505243009,0.16934514045715332,2.0
1.0,1.0,-15.579975737874385,0.3335690498352051,4.0
1.0,1.0,3.327921626591502,0.1628398895263672,2.0
-1.0,1.0,-1.1436890308195917,0.22040104866027832,1.0
1.0,-1.0,7.386302463742585,0.25050997734069824,3.0
1.0,-1.0,4.057424272408376,0.15662193298339844,3.0
1.0,1.0,2.517576010962353,0.24805903434753418,2.0
1.0,1.0,0.5723161729030336,0.6375288963317871,3.0
1.0,1.0,-12.096528320858207,0.2489640712738037,3.0
1.0,-1.0,-5.38532170063208,0.28261590003967285,2.0
-1.0,1.0,-4.995227107843919,0.15709590911865234,2.0
1.0,1.0,11.0056686774555,0.2606809139251709,3.0
1.0,1.0,-12.89697742915582,0.1818540096282959,5.0
-1.0,-1.0,5.407737256055535,0.20134496688842773,4.0
-1.0,-1.0,1.5138598150629239,0.17915892601013184,4.0
-1.0,-1.0,-0.5503642287230803,0.4370570182800293,1.0
1.0,-1.0,-0.2855176724065539,0.18129515647888184,3.0
-1.0,1.0,-4.552674440355641,0.21639299392700195,3.0
1.0,-1.0,13.562935731560719,0.26264214515686035,3.0
